,MedInd,LarInd,Agri,Residential,Full
2781,2380.9649857401987,1506.540529508578,172.94876821146912,3260.684588539754,7321.1388719999995
2782,2185.5229827009744,1473.927329076392,167.34529063033077,3068.0048115923028,6894.800414
2783,2047.197592481564,1439.369375565902,167.18901834719145,2684.710413605343,6338.4664
2784,1967.352522511009,1406.9105206161212,162.09900683922513,2091.0453740336447,5627.407424
2785,1927.3958948400063,1384.0725340695878,159.39772880210268,1770.4453092883036,5241.311467
2786,1934.8962856997512,1383.7381188577106,157.92430441821767,1535.979884024321,5012.538593
2787,2048.5385714534573,1420.8805017235823,160.84882857411066,1277.0065302488501,4907.274432
2788,2342.4175224125415,1505.269751703443,166.98809684029808,858.7289700437168,4873.4043409999995
2789,2781.6904137649167,1587.964631276457,181.23119921785286,413.51299574077257,4964.39924
2790,3110.571188736142,1634.9285316727032,204.53809401748808,336.4526815736672,5286.490496
2791,3381.8353248302387,1676.0513130348209,213.6688602751995,203.1768018597404,5474.7323
2792,3519.25157676362,1698.9133088786168,221.23690370151783,216.19389365624465,5655.595683
2793,3637.530467776077,1722.102860135073,224.25072630491897,340.98373178393103,5924.867786
2794,3712.466191002072,1736.4912889948323,225.99204603132847,608.180201971767,6283.129728
2795,3754.786578216752,1737.4396562367208,223.781909455501,677.4307340910264,6393.438878
2796,3821.2445869255175,1748.4239097345464,222.06291434096858,627.7155339989677,6419.446945000001
2797,3779.696967253964,1742.1574831489013,221.03598219462447,622.8417994025112,6365.732232
2798,3611.097272109766,1719.6642015130733,212.44100662196206,729.5496937551989,6272.752174
2799,3406.7911707817525,1677.7439684918627,198.24255346816136,948.8195042582229,6231.597197
2800,3206.4625494551196,1641.1263602661684,189.2903841054662,1116.9225671732465,6153.801861
2801,2969.7683966873,1619.6243196173407,186.38818456145034,1421.603901133909,6197.3848020000005
2802,2922.7886757567185,1636.9538873918184,187.8169597215812,1396.7195471298828,6144.2790700000005
2803,2829.965656753091,1625.6197841338746,186.27656150206508,1528.2310966109699,6170.093099000001
2804,2647.0924905182274,1583.1936409203367,185.27195396759802,2474.491878593837,6890.049964
2805,2397.3749318030336,1525.6519301299313,175.73934469609978,2774.7109163709356,6873.477123000001
2806,2200.5237644204635,1493.163921033474,169.60007642991232,2643.2703361161493,6506.5580979999995
2807,2059.130032485703,1457.8462447595907,167.36761524220785,2380.466139512499,6064.810032
2808,1980.966868344303,1427.3647269343987,164.44309108631492,1863.501258634984,5436.275945
2809,1940.0329170158193,1403.4617565592705,161.3399700354056,1462.6214423895044,4967.456086
2810,1945.3513759890923,1399.975263606721,160.53628400783194,1214.4145323963544,4720.277456
2811,2060.789209857707,1437.3920384413132,164.5547141457001,972.3219635552791,4635.0579259999995
2812,2356.6228081317545,1518.4508559008336,168.97498729735506,492.707598670057,4536.75625
2813,2797.713976056189,1597.8067282044856,184.8701109538113,0.0,4543.090846
2814,3125.162858226918,1645.7378602904696,209.09231484040527,0.0,4645.169797
2815,3397.427046435647,1687.6014999681317,219.25001324446083,0.0,4713.372686
2816,3541.2981801998385,1717.4124724197643,220.7680868520999,0.0,4824.015184000001
2817,3662.0317445845767,1743.9033020498832,226.99665356579547,0.0,5116.363886
2818,3734.3764236953857,1754.901275146145,225.09906155624668,0.0,5334.485564
2819,3776.5377117100115,1757.3639430654077,221.7057205509358,0.0,5484.665059
